text,level,conf,height
),5,63.927368,12
[Tum,5,17.470253,9
and,5,90.697029,9
eit,5,37.678413,29
to,5,37.678413,29
14,5,64.367371,9
Juli,5,53.690182,29
with,5,69.717094,29
the,5,87.383148,29
overwrap,5,91.585831,29
grip,5,87.414841,29
and,5,96.726616,9
the,5,96.570984,9
secondary,5,91.80043,12
arm,5,95.171333,7
controlled,5,87.458878,9
Draw,5,96.411194,9
his,5,90.427048,29
shoulder,5,90.427048,9
off,5,96.882347,29
the,5,96.866608,29
mat,5,93.744904,8
,4,-1.0,12
:,5,5.791481,2
Extend,5,88.412949,12
your,5,96.128319,34
body,5,96.848732,34
and,5,96.874191,9
retract,5,90.978821,34
your,5,75.632668,34
elbow,5,75.632668,34
to,5,96.213196,34
break,5,95.882195,34
,4,-1.0,12
Pull,5,92.940231,9
and,5,93.906448,9
push,5,93.906448,9
across,5,91.656235,7
your,5,96.853699,7
hi,5,96.756027,9
Asymmetrical,5,0.0,12
split,5,95.815628,12
of,5,96.107964,9
your,5,96.906418,10
legs:,5,95.147209,12
,4,-1.0,23
ull,5,0.0,37
JujGatame,5,0.0,9
trom,5,89.264435,9
Bottom,5,88.647301,9
a,5,34.009178,10
pent,5,37.155533,12
Koae,5,0.994171,37
to,5,64.842865,37
your,5,56.0308,10
sealer,5,18.97506,9
(ossacs,5,28.606735,12
le),5,60.882893,12
,4,-1.0,27
Note:,5,96.695816,27
Toes,5,42.544968,9
toward,5,95.011246,9
the,5,95.011246,9
ceiling,5,92.055183,12
(torso,5,96.072624,12
leg),5,95.864212,12
y,5,42.61095,11
,4,-1.0,16
fhe,5,0.0,13
pushes,5,94.648071,12
your,5,86.354683,10
"knee,",5,86.354683,11
switch,5,70.119179,9
to,5,92.827072,8
the,5,96.856369,9
You,5,18.142555,9
need,5,96.045143,9
to,5,96.741852,29
create,5,94.087784,8
space,5,94.087784,10
between,5,92.819778,9
your,5,96.13179,10
hamstrings,5,91.548454,12
and,5,96.733665,9
his,5,96.971237,9
lat,5,96.271255,9
muscles,5,96.501579,9
to,5,96.77607,8
turn,5,96.706924,8
easily,5,95.736549,12
Far,5,84.414276,9
Arm,5,93.262711,9
Jujl,5,39.486347,9
from,5,66.725113,9
Top,5,96.917259,12
Side,5,95.867523,9
Control,5,73.919365,9
,4,-1.0,15
closed,5,52.75486,9
logs,5,52.75486,12
variation,5,82.832397,9
(Speed,5,88.372276,12
Based,5,90.684242,9
Juli,5,28.506355,12
Gatame,5,72.159035,9
=,5,43.583603,35
Closed,5,94.119293,9
Guard,5,95.871826,9
Getto,5,36.758987,10
an,5,36.758987,7
angle,5,93.068115,12
Geta,5,41.492989,9
reverse,5,82.471916,7
crossiace,5,29.817093,9
and,5,96.686325,9
wedge,5,93.148743,12
his,5,81.222725,9
near,5,37.282967,7
hip,5,37.282967,12
,4,-1.0,13
(Pinch,5,60.714512,12
his,5,68.950806,9
head,5,66.531219,9
wth,5,77.621613,9
your,5,51.437294,10
knees),5,51.437294,12
Bort,5,55.644485,9
on,5,79.63707,7
fis,5,79.63707,9
arm,5,82.264305,7
;,5,16.401733,2
Wrist,5,79.719238,9
under,5,88.111191,9
his,5,74.242142,9
elbow,5,74.242142,9
,4,-1.0,17
Bottom,5,86.247437,9
Side,5,93.621986,9
Control,5,71.526161,9
[Get,5,51.5858,10
his,5,96.834953,9
hand,5,96.780075,9
on,5,96.780075,7
your,5,96.908386,29
center,5,96.075607,29
line,5,90.774475,29
[Clamp,5,63.005718,12
your,5,96.878983,10
torso,5,96.914581,8
leg,5,94.339401,12
on,5,94.339401,7
his,5,94.215576,9
back,5,96.389389,9
Tripod,5,76.085144,12
and,5,96.911011,9
go,5,96.741066,10
to,5,90.781189,8
North,5,90.781189,9
South,5,96.7621,9
,4,-1.0,29
Bottom,5,64.770523,29
Side,5,70.771866,29
Contra!,5,7.30452,29
Switch,5,68.943039,9
to,5,94.42717,8
collar,5,94.42717,9
and,5,93.797516,9
elbow,5,93.797516,9
grip,5,83.081863,12
Whip,5,0.0,12
your,5,93.258133,10
crosstace,5,72.199783,9
leg,5,95.501289,12
in,5,96.564705,9
"place,",5,96.564705,12
higher,5,96.453293,12
than,5,96.872665,9
his,5,96.81208,9
ear,5,84.763939,7
Dive,5,65.476265,9
your,5,96.785339,10
writ,5,76.906898,8
on,5,96.214066,7
his,5,82.757889,9
"be,",5,29.706047,11
under,5,92.350235,9
his,5,88.147247,9
arm,5,78.710136,7
,4,-1.0,15
Move,5,96.326675,9
your,5,94.287216,10
head,5,94.287216,9
off,5,73.190186,9
line,5,73.190186,7
(collar,5,61.114723,12
side),5,95.92617,12
[Connect,5,56.893559,9
your,5,96.720345,10
foot,5,89.584106,9
(torso,5,89.584106,12
leg),5,75.232048,12
to,5,75.232048,8
your,5,96.849266,10
shin,5,89.863319,9
Drive,5,94.969223,9
your,5,96.590752,10
shoulder,5,96.87439,9
toward,5,96.299667,9
his,5,95.085602,9
opposite,5,92.98085,12
hip,5,95.606888,12
,4,-1.0,13
Y,5,65.486145,11
Knees,5,53.702618,34
off,5,73.480637,34
the,5,84.359009,9
mat,5,91.903549,8
,2,-1.0,78
,3,-1.0,78
,4,-1.0,78
 ,5,95.0,78
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,260
,3,-1.0,260
,4,-1.0,260
 ,5,95.0,260
,2,-1.0,202
,3,-1.0,202
,4,-1.0,24
  ,5,95.0,24
,4,-1.0,42
   ,5,95.0,42
   ,5,95.0,42
,4,-1.0,14
 ,5,95.0,14
 ,5,95.0,14
,4,-1.0,14
 ,5,95.0,14
 ,5,95.0,14
,4,-1.0,9
 ,5,95.0,9
 ,5,95.0,9
,4,-1.0,19
 ,5,95.0,19
 ,5,95.0,19
,4,-1.0,14
 ,5,95.0,14
 ,5,95.0,14
,4,-1.0,14
 ,5,95.0,14
 ,5,95.0,14
,4,-1.0,14
 ,5,95.0,14
 ,5,95.0,14
,4,-1.0,9
 ,5,95.0,9
 ,5,95.0,9
,4,-1.0,29
  ,5,95.0,29
  ,5,95.0,29
,2,-1.0,24
,3,-1.0,24
,4,-1.0,24
  ,5,95.0,24
,2,-1.0,482
,3,-1.0,482
,4,-1.0,29
   ,5,95.0,29
,4,-1.0,24
 ,5,95.0,24
,4,-1.0,14
 ,5,95.0,14
,4,-1.0,18
  ,5,95.0,18
,4,-1.0,24
 ,5,95.0,24
,4,-1.0,21
 ,5,95.0,21
,4,-1.0,24
 ,5,95.0,24
,4,-1.0,23
  ,5,95.0,23
  ,5,95.0,23
,4,-1.0,82
  ,5,95.0,82
,2,-1.0,50
,3,-1.0,50
,4,-1.0,50
 ,5,95.0,50
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,65
,3,-1.0,65
,4,-1.0,65
   ,5,95.0,65
,2,-1.0,75
,3,-1.0,32
,4,-1.0,32
JAsymmetrical,5,24.092804,12
split,5,46.513783,12
of,5,46.513783,32
your,5,96.924416,12
legs:,5,88.663811,12
Extend,5,96.315041,32
your,5,93.384995,32
body,5,93.384995,32
to,5,96.660789,32
break,5,96.424057,32
-,5,90.92157,2
Keep,5,96.854439,32
the,5,93.303658,32
overwrap,5,89.075974,32
grip,5,81.957138,32
[Turn,5,37.749786,9
your,5,96.720375,10
wrist,5,80.738335,32
palm,5,83.782288,12
up,5,93.932831,32
,3,-1.0,23
,4,-1.0,23
(Wat,5,2.480171,23
SweeR,5,0.0,23
ss,5,17.993889,9
create,5,0.0,9
Knee,5,86.43145,12
to,5,96.752029,32
your,5,96.752029,12
shoulder,5,93.304214,32
(erosstace,5,63.466175,32
leg),5,83.504028,12
Step,5,95.853607,12
over,5,59.099594,7
his,5,59.099594,9
head,5,93.999794,9
,3,-1.0,39
,4,-1.0,25
Bridge,5,93.884354,25
and,5,89.898285,35
head,5,89.898285,35
sip,5,65.140396,25
inside,5,55.04216,35
is,5,81.858475,35
biceps.,5,0.0,25
Toes,5,83.67437,9
toward,5,93.622032,9
the,5,96.268883,9
ceiling,5,61.082489,12
(torso,5,57.865372,12
leg),5,57.865372,12
Pinch,5,96.678764,9
his,5,96.821899,9
shoulder,5,96.869217,9
with,5,96.869217,9
your,5,96.920364,10
knees,5,70.733299,9
,4,-1.0,20
[Get,5,47.272358,9
your,5,96.897232,10
lower,5,87.408516,9
back,5,95.931007,9
off,5,68.317795,32
the,5,68.317795,9
"floor,",5,90.630836,11
rounded,5,90.630836,9
spine,5,96.764915,12
You,5,0.0,9
loose,5,0.0,8
the,5,59.403873,9
elbow,5,89.202957,9
d,5,37.109009,9
Based,5,96.695396,9
Approach,5,93.015923,12
You,5,82.625473,9
need,5,95.243477,9
to,5,84.578842,33
create,5,84.578842,8
space,5,96.945419,10
between,5,96.570671,9
your,5,96.282539,10
hamstrings,5,58.163742,12
and,5,96.454376,9
,2,-1.0,54
,3,-1.0,54
,4,-1.0,12
Switch,5,20.111603,9
your,5,96.522575,10
arms,5,93.175423,7
,4,-1.0,9
Free,5,91.616554,9
hand,5,96.650154,9
on,5,96.722969,7
the,5,96.702797,9
floor,5,86.590378,9
,4,-1.0,12
[Turn,5,35.047394,9
and,5,96.920067,9
sit,5,58.276512,8
to,5,58.276512,8
1/4,5,93.272087,9
Juji,5,90.677971,12
,4,-1.0,12
Feed,5,90.490837,9
your,5,96.66523,10
leg,5,90.133743,12
to,5,96.393661,8
the,5,96.711388,9
other,5,96.480431,9
side,5,96.92569,9
,2,-1.0,26
,3,-1.0,26
,4,-1.0,12
Use,5,95.123032,9
this,5,96.705772,7
as,5,96.754089,7
a,5,96.474014,7
surprise,5,96.474014,10
his,5,88.873001,9
lat,5,95.96463,9
muscles,5,93.985626,9
to,5,96.906761,8
tum,5,75.48378,8
easily,5,96.827156,12
,4,-1.0,12
Don't,5,90.294922,9
overdo,5,83.274445,9
it!,5,92.795387,9
[Get,5,45.954567,10
to,5,94.15789,8
an,5,94.15789,7
angle,5,95.656425,12
,2,-1.0,12
,3,-1.0,12
,4,-1.0,12
You,5,96.142487,9
can't,5,91.761925,6
get,5,96.872215,11
his,5,86.597107,9
hand,5,95.98407,9
to,5,96.951607,8
the,5,96.80439,8
center,5,88.615356,8
ine,5,74.712135,6
,2,-1.0,98
,3,-1.0,98
,4,-1.0,98
 ,5,95.0,98
,2,-1.0,26
,3,-1.0,28
,4,-1.0,12
Hit,5,95.685814,9
the,5,95.685814,9
1/4,5,90.759644,9
Juji,5,91.432983,12
and,5,96.457664,9
sweep,5,86.563156,9
him,5,80.538803,9
forward,5,91.7164,9
,4,-1.0,12
Feed,5,91.389259,9
your,5,96.729637,10
leg,5,92.051788,12
to,5,96.217133,8
the,5,96.788383,9
other,5,96.254425,9
side,5,96.946785,9
,2,-1.0,12
,3,-1.0,12
,4,-1.0,12
(Juji,5,74.205734,11
Gatame,5,74.205734,11
-,5,84.195435,2
Overwrap,5,92.776077,12
Grip,5,91.478897,12
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
OvD,5,0.0,7
7,5,55.115631,28
-,5,43.465378,28
0150120),5,32.886993,7
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,150
,3,-1.0,150
,4,-1.0,150
 ,5,95.0,150
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
 ,5,95.0,10
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,170
,3,-1.0,170
,4,-1.0,98
  ,5,95.0,98
,4,-1.0,72
 ,5,95.0,72
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,122
,3,-1.0,122
,4,-1.0,122
 ,5,95.0,122
,2,-1.0,91
,3,-1.0,12
,4,-1.0,12
r,5,15.477509,2
"""",5,0.0,2
eee,5,30.002411,12
,3,-1.0,54
,4,-1.0,44
|,5,61.445747,11
a),5,16.194038,12
eee,5,14.648651,12
Giompyour,5,0.0,44
solo,5,3.755646,23
is,5,54.720589,12
ack,5,7.987457,12
ear,5,34.548492,44
A,5,10.367645,9
,4,-1.0,17
nate,5,46.699944,12
hes,5,30.541748,42
nea,5,5.880219,12
ip,5,71.270493,12
your,5,75.812607,44
rosetee,5,13.326065,12
og,5,57.044605,44
in,5,64.737282,44
"pac,",5,65.136337,12
igh,5,69.216011,9
oe,5,32.826485,12
ae,5,31.853859,8
,3,-1.0,41
,4,-1.0,13
EPR,5,16.345566,9
OI,5,23.791878,9
Ta,5,9.561295,12
SER.,5,27.987305,12
sparse,5,0.0,12
io,5,0.0,9
toe,5,18.991913,9
,4,-1.0,14
ie,5,15.493164,12
lene,5,8.132927,9
eien,5,0.0,42
Lepvetrheieskrnats,5,0.0,9
heen,5,0.0,9
sera,5,34.399437,9
,4,-1.0,12
Peers,5,1.837357,12
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,66
,3,-1.0,66
,4,-1.0,66
 ,5,95.0,66
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,31
,3,-1.0,31
,4,-1.0,23
Force,5,95.125366,9
his,5,96.362862,9
palm,5,96.285461,12
up,5,96.830658,10
(Flying,5,87.537285,12
Triangle,5,95.007339,12
to,5,81.747566,28
3/4,5,81.747566,9
Jui,5,0.0,12
Full,5,92.572792,9
Juji,5,85.150299,9
Gatame,5,85.150299,9
Position,5,94.423622,9
(Spider,5,96.605286,12
Web),5,95.277725,12
Tepod,5,6.213287,23
over,5,71.715652,21
his,5,72.95018,23
heed,5,71.481262,9
,4,-1.0,15
Pull,5,94.405296,9
and,5,96.058075,9
push,5,96.093414,12
across,5,94.739922,7
your,5,93.796951,7
hip,5,93.796951,12
You're,5,29.823975,9
standing,5,96.068481,12
3,5,53.345047,28
over,5,95.434349,7
his,5,93.540276,7
hips,5,79.381256,9
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,26
,3,-1.0,26
,4,-1.0,12
|Get,5,46.90889,10
on,5,96.442688,7
your,5,95.714066,10
side,5,94.220116,9
and,5,96.665581,9
lock,5,96.58625,9
your,5,96.845657,10
feet,5,85.386719,9
on,5,96.731766,7
his,5,96.173294,9
far,5,96.421982,9
"hip,",5,63.02829,12
,4,-1.0,12
|,5,6.651878,28
Scoop,5,6.651878,12
inside,5,95.384201,9
his,5,87.178955,9
leg,5,92.900246,12
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,12
,3,-1.0,12
,4,-1.0,12
If,5,70.124268,9
you,5,93.698715,9
loose,5,93.526939,8
the,5,95.415031,9
elbow,5,96.232635,9
at,5,95.267632,8
any,5,95.267632,9
point,5,96.505737,10
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,66
,3,-1.0,66
,4,-1.0,66
   ,5,95.0,66
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,4
,3,-1.0,4
,4,-1.0,4
 ,5,95.0,4
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,4
,3,-1.0,4
,4,-1.0,4
 ,5,95.0,4
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,351
,3,-1.0,351
,4,-1.0,351
 ,5,95.0,351
,2,-1.0,177
,3,-1.0,177
,4,-1.0,133
   ,5,95.0,133
,4,-1.0,44
 ,5,95.0,44
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
,2,-1.0,282
,3,-1.0,273
,4,-1.0,44
Pe,5,31.454651,26
ee,5,36.760769,26
——,5,47.03104,12
Poa,5,57.790062,44
ons,5,27.529961,9
ont,5,48.236694,24
rm,5,65.736343,9
sie,5,73.916763,44
Femanseto,5,0.0,26
,4,-1.0,16
ran,5,40.842049,9
Yar,5,39.024353,43
oe,5,49.65202,12
on,5,36.116337,43
a,5,28.938507,12
cceeuratendies,5,0.0,12
oe,5,40.156433,43
a,5,32.710968,43
,4,-1.0,17
(To,5,84.601181,9
the,5,91.458038,9
Clamp,5,52.069206,11
Lift,5,70.766602,9
your,5,96.852097,10
hips,5,96.91333,27
and,5,96.917694,27
extend,5,90.533691,9
your,5,95.466278,10
body,5,96.946884,12
to,5,96.964561,8
break,5,92.224907,9
(Leg,5,79.423378,1
Entries,5,24.431618,9
from,5,96.76181,9
Bottom),5,91.198059,9
ae,5,12.09816,9
cue,5,9.177811,9
,4,-1.0,30
ev,5,0.0,12
emengeten,5,0.0,10
(Same,5,43.051563,12
Asse,5,20.497498,43
he,5,59.272919,43
Carer,5,32.467819,43
ne,5,32.467819,43
Papas,5,0.0,26
a=,5,51.621361,20
,4,-1.0,44
rae,5,21.199249,24
te,5,43.806076,41
i,5,83.545181,41
an,5,36.583496,12
fee,5,34.386322,12
,4,-1.0,15
Catch,5,9.607971,9
his,5,90.498367,9
head,5,90.534706,9
v,5,14.710114,11
Drive,5,96.999985,9
his,5,96.986893,9
arm,5,96.861046,7
across,5,96.274193,7
to,5,96.773232,8
the,5,92.981964,9
Side,5,97.007446,9
Scissor,5,95.463234,9
Position,5,96.941437,9
Switch,5,32.48819,9
to,5,96.78508,8
3/4,5,92.693092,9
Juji,5,79.9757,12
(Underhook,5,34.580345,11
Juji,5,91.924973,22
from,5,96.551994,9
Mount,5,55.102581,9
,4,-1.0,21
Shrimp,5,96.805466,12
and,5,96.805466,9
invert,5,96.748604,9
your,5,96.956978,10
bottom,5,82.879898,9
knee,5,66.011963,9
|-¢,5,15.835274,8
Elbow,5,72.713478,9
Away,5,96.758759,12
from,5,93.476471,9
Genter,5,91.836288,9
Line),5,39.923012,20
(Control,5,83.500717,9
Based,5,96.207245,9
Method),5,96.390411,9
>,5,78.245529,8
Elbow,5,84.433868,20
Across,5,96.435318,9
Center,5,72.384033,9
Line,5,83.932495,9
»|Go,5,0.0,10
through,5,96.783546,12
and,5,96.874062,9
get,5,95.007782,11
your,5,86.009552,10
elbow,5,86.009552,9
over,5,96.174049,7
his,5,96.174049,9
wrist,5,80.670464,9
Both,5,96.829773,9
knees,5,86.933899,9
above,5,96.473427,9
his,5,96.59819,9
ear,5,90.22963,7
Lower,5,93.477104,9
your,5,93.477104,10
elbow,5,96.710358,9
as,5,95.239296,7
a,5,94.376793,7
bait,5,94.376793,9
,4,-1.0,27
Elbow,5,94.991409,9
escape,5,91.903137,7
on,5,96.79483,7
his,5,96.448494,9
arm,5,94.281296,7
Release,5,95.77652,9
the,5,96.906487,29
far,5,92.872658,9
lat,5,86.531395,9
grip,5,90.32885,12
and,5,89.178627,9
get,5,89.178627,11
the,5,96.998817,9
reverse,5,93.296555,7
crosstace,5,67.572571,9
Be,5,30.743942,35
ool,5,51.431942,35
ae,5,21.818153,9
er,5,55.812019,26
goes,5,54.983582,24
odin,5,36.328247,9
siete,5,0.0,12
Vocal,5,0.0,12
,4,-1.0,30
Setecae,5,0.0,26
(Note,5,62.399517,30
een,5,0.0,23
eames,5,0.96315,12
Litt,5,90.550812,9
your,5,73.28196,10
hips,5,73.28196,12
and,5,96.674171,9
extend,5,95.797836,9
your,5,95.797836,10
body,5,95.729744,12
Bimal,5,42.50597,9
yout,5,54.209576,10
iocttensicecontral,5,0.0,9
,4,-1.0,34
Extract,5,96.24025,9
the,5,96.880547,9
bottom,5,96.914192,9
leg,5,87.276787,12
Ifhe,5,67.084579,9
doesn't,5,89.242416,9
protect,5,96.964645,10
his,5,95.485916,9
arm,5,95.485916,7
in,5,91.299759,7
the,5,96.750145,9
Top,5,93.840843,12
"Lock,",5,96.582703,11
simply,5,90.764496,12
v,5,64.694427,11
Lift,5,89.735641,9
your,5,89.735641,10
hips,5,96.919212,28
and,5,96.274696,28
extend,5,96.755409,9
your,5,96.797943,10
body,5,96.633507,12
to,5,88.432877,8
break,5,88.432877,9
sical,5,27.177917,34
one,5,42.109486,34
(io,5,15.389343,34
up,5,91.751007,10
th,5,18.300484,34
[Connect,5,7.333969,9
your,5,96.527367,10
chin,5,96.527367,9
and,5,96.218796,9
your,5,96.218796,10
wrist,5,69.348831,8
,4,-1.0,42
Cette,5,56.698753,40
Te,5,61.033966,9
Trance,5,14.943611,12
fesciin,5,0.0,9
one,5,34.850677,9
(Gaon,5,38.172569,39
on,5,76.512268,7
cortar,5,23.901932,39
ting),5,23.901932,39
push,5,36.811089,10
across,5,36.811089,40
your,5,4.078537,40
hip,5,4.078537,12
anne,5,15.970215,23
oaiarse,5,0.0,23
eee,5,13.061386,9
,4,-1.0,27
(Belly,5,94.563469,27
Down,5,93.106003,27
Juji,5,65.661758,27
your,5,29.864494,10
crossface,5,91.421951,9
leg,5,96.658195,12
over,5,96.757217,7
his,5,96.957451,9
shoulder,5,96.711769,9
and,5,96.914452,9
push,5,94.639816,11
down’,5,71.455482,9
if,5,67.876083,27
he,5,86.497482,9
pushes,5,96.931717,12
your,5,96.964493,10
"knee,",5,96.688118,11
switch,5,96.216217,9
to,5,96.216217,8
the,5,94.804375,9
closed,5,94.804375,9
legs,5,96.265648,12
variation,5,77.289627,9
,4,-1.0,20
{,5,4.087593,11
Bottom,5,87.257309,9
foot,5,96.703545,9
on,5,96.935501,7
the,5,94.419922,9
floor,5,96.609573,9
‘Same,5,70.996918,9
sequence,5,96.507904,10
after,5,96.216972,9
that,5,80.930359,9
(pinch,5,96.606911,12
his,5,96.177338,9
head,5,96.79731,9
with,5,96.70932,9
your,5,96.647987,10
knees),5,86.702843,12
,4,-1.0,43
Pal,5,42.181412,43
your,5,31.731628,43
atom,5,31.731628,43
se,5,48.609394,9
bak,5,48.609394,43
:,5,87.279182,2
{,5,45.246391,11
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,23
,3,-1.0,23
,4,-1.0,13
[The,5,86.794044,9
Clamp,5,80.445755,12
|»,5,0.0,8
|,5,80.925156,28
Heist,5,88.486618,9
to,5,96.538895,28
your,5,96.819473,11
knees,5,89.554039,9
(both,5,96.895882,12
knees,5,95.264069,9
toward,5,96.95211,28
the,5,91.61795,28
floor),5,88.960632,12
,4,-1.0,9
Head,5,96.789253,9
and,5,96.809341,9
free,5,96.227364,9
hand,5,94.146019,9
on,5,94.146019,7
the,5,93.721306,9
floor,5,80.444717,9
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,12
,3,-1.0,12
,4,-1.0,12
get,5,96.610626,11
his,5,96.610626,9
elbow,5,95.912277,9
passed,5,90.513321,10
his,5,96.929962,8
shoulder,5,95.493881,9
line,5,96.04631,8
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
,2,-1.0,63
,3,-1.0,63
,4,-1.0,63
 ,5,95.0,63
,2,-1.0,12
,3,-1.0,12
,4,-1.0,12
(Fop,5,77.194748,28
Lock,5,96.684402,28
to,5,92.354851,28
Juji,5,81.929535,28
Gatame,5,91.138176,8
,2,-1.0,101
,3,-1.0,101
,4,-1.0,101
 ,5,95.0,101
,2,-1.0,148
,3,-1.0,148
,4,-1.0,29
   ,5,95.0,29
,4,-1.0,32
 ,5,95.0,32
,4,-1.0,55
   ,5,95.0,55
,4,-1.0,32
     ,5,95.0,32
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,57
,3,-1.0,57
,4,-1.0,45
Biveyourhigs,5,27.24781,45
ower,5,39.774361,12
eee,5,25.90567,12
ores,5,37.954285,45
,4,-1.0,12
a,5,25.628098,12
cara,5,11.1996,9
,2,-1.0,72
,3,-1.0,72
,4,-1.0,72
 ,5,95.0,72
,2,-1.0,26
,3,-1.0,26
,4,-1.0,12
Pyare,5,28.580589,12
aati,5,0.0,12
,4,-1.0,12
ees,5,12.13121,12
,2,-1.0,26
,3,-1.0,36
,4,-1.0,12
Get,5,63.875889,9
inside,5,45.738098,9
postion,5,78.423569,11
and,5,93.717819,9
a,5,96.814636,7
crosstace,5,19.848671,9
,4,-1.0,12
Put,5,63.036182,9
pressure,5,63.036182,10
below,5,74.709991,9
his,5,25.853256,9
jaw,5,25.853256,10
,2,-1.0,46
,3,-1.0,46
,4,-1.0,9
Pullon,5,70.8134,9
his,5,95.649239,9
lat,5,96.290886,9
muscle,5,86.706459,9
,4,-1.0,18
(PmnmRT,5,0.0,9
Te,5,0.0,12
Use,5,92.56395,9
your,5,92.56395,10
chest,5,96.936218,9
to,5,96.936218,8
drive,5,96.976868,9
his,5,96.724129,9
hand,5,96.724129,9
away,5,96.897705,10
from,5,96.820023,9
his,5,88.691719,9
center,5,96.622162,8
line,5,96.546532,9
,4,-1.0,12
[Grip,5,59.574303,12
his,5,96.616669,9
far,5,96.645729,9
lat,5,94.524269,9
muscle,5,95.28186,9
,2,-1.0,43
,3,-1.0,43
,4,-1.0,12
Get,5,27.398903,9
an,5,96.224045,7
angle,5,76.564178,12
itneeded,5,36.356789,9
,4,-1.0,12
Elbow,5,90.754562,9
to,5,72.903435,8
elbow,5,72.903435,9
on,5,95.209991,7
his,5,72.28862,9
primary,5,89.784431,10
arm,5,94.849663,7
,4,-1.0,15
Opponent,5,93.220596,12
ges,5,75.314178,11
his,5,79.462921,9
shoulder,5,52.428131,8
tree,5,52.428131,9
[—™,5,48.494934,33
Foot,5,23.996437,9
on,5,53.041771,7
the,5,83.900925,9
floor,5,56.164146,9
in,5,56.164146,7
front,5,58.58181,9
of,5,71.149101,9
his,5,90.00737,9
knee,5,79.170792,8
es,5,0.0,8
,2,-1.0,46
,3,-1.0,46
,4,-1.0,12
|Get,5,69.138618,9
your,5,96.966148,28
wrist,5,74.106628,8
inside,5,74.106628,9
his,5,96.881126,9
"elbow,",5,96.743111,10
hand,5,96.910194,9
on,5,94.192093,7
the,5,94.192093,9
floor,5,90.142136,9
,4,-1.0,18
Leg,5,66.528526,12
on,5,96.322243,7
his,5,92.135757,9
armpit,5,92.135757,11
Make,5,92.263885,9
sure,5,62.675518,7
to,5,96.971115,8
push,5,96.930916,11
at,5,96.859001,8
his,5,85.502487,9
elbow,5,85.502487,9
,2,-1.0,168
,3,-1.0,168
